RECLTD,1WA1,1,0
CDSL,1WA1,1,1
ICICIGI,1WA1,1,0
UBL,1WA1,1,0
ALLSEC,1WA1,1,0
RKFORGE,1WA1,1,1
SOBHA,1WA1,1,0
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
RPGLIFE,1WA1,1,0
TEGA,1WA1,1,0
LODHA,1WA1,1,0
WABAG,1WA1,1,0
OBEROIRLTY,1WA1,2,0
PGEL,1WA1,1,0
VSSL,1WA1,1,0
HCG,1WA1,1,0
INOXWIND,1WA1,1,0
CMSINFO,1WA1,1,0
QUICKHEAL,1WA1,1,1
EMBASSY,1WA1,1,0
VIJAYA,1WA1,1,0
ARVIND,1WA1,1,1
TATACOFFEE,1WA1,1,0
RAYMOND,1WA1,1,0
VEDL,1WA1,2,0
JKLAKSHMI,1WA1,1,0
TALBROAUTO,1WA1,1,0
TI,1WA1,1,0
SANGHVIMOV,1WA1,1,0
PRIVISCL,1WA1,1,0
OIL,1WA1,1,1
PHOENIXLTD,1WA1,1,0
DLF,1WA1,2,0
WELCORP,1WA1,1,0
TVSMOTOR,1WA1,1,0
COALINDIA,1WA1,1,0
BDL,1WA1,1,0
METROBRAND,1WA1,1,0
ADANIPOWER,1WA1,2,1
RECLTD,1WA1,1,0
GODREJCP,1WA1,1,0
SBILIFE,1WA1,1,0
ICICIGI,1WA1,1,0
AIAENG,1WA1,1,0
MAXHEALTH,1WA1,1,0
ALLSEC,1WA1,1,0
RKFORGE,1WA1,1,1
ULTRACEMCO,1WA1,1,0
SOBHA,1WA1,1,0
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
SASTASUNDR,1WA1,1,0
SPANDANA,1WA1,1,1
TEGA,1WA1,1,0
LODHA,1WA1,1,0
WABAG,1WA1,1,0
OBEROIRLTY,1WA1,2,0
SHALBY,1WA1,1,0
INOXWIND,1WA1,1,0
PARAGMILK,1WA1,1,0
VIJAYA,1WA1,1,0
ARVIND,1WA1,1,1
TATACOFFEE,1WA1,1,0
RAYMOND,1WA1,1,0
VEDL,1WA1,2,0
JKLAKSHMI,1WA1,1,0
TALBROAUTO,1WA1,1,0
UNIVCABLES,1WA1,1,0
SHANTIGEAR,1WA1,1,0
TI,1WA1,1,0
SANGHVIMOV,1WA1,1,0
PRIVISCL,1WA1,1,0
OIL,1WA1,1,1
PHOENIXLTD,1WA1,1,0
SWELECTES,1WA1,1,0
DLF,1WA1,1,0
WELCORP,1WA1,1,0
TVSMOTOR,1WA1,1,0
COALINDIA,1WA1,1,0
BDL,1WA1,1,0
METROBRAND,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
CDSL,1WA1,1,1
GODREJCP,1WA1,1,0
ICICIGI,1WA1,1,0
MAXHEALTH,1WA1,1,0
ALLSEC,1WA1,1,0
RKFORGE,1WA1,1,1
ULTRACEMCO,1WA1,1,0
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
SPANDANA,1WA1,1,1
LODHA,1WA1,1,0
WABAG,1WA1,1,0
OBEROIRLTY,1WA1,1,0
BAJAJCON,1WA1,1,0
SHALBY,1WA1,1,0
DODLA,1WA1,1,0
INOXWIND,1WA1,1,0
PARAGMILK,1WA1,1,0
GULFOILLUB,1WA1,1,0
QUICKHEAL,1WA1,1,1
VIJAYA,1WA1,1,0
ARVIND,1WA1,1,1
TATACOFFEE,1WA1,1,0
RAYMOND,1WA1,1,0
VEDL,1WA1,2,0
JKLAKSHMI,1WA1,1,0
TALBROAUTO,1WA1,1,0
UNIVCABLES,1WA1,1,0
TI,1WA1,1,0
SANGHVIMOV,1WA1,1,0
PRIVISCL,1WA1,1,0
SHILPAMED,1WA1,1,0
OIL,1WA1,1,1
DLF,1WA1,1,0
WELCORP,1WA1,1,0
TVSMOTOR,1WA1,1,0
COALINDIA,1WA1,1,0
HAL,1WA1,1,0
GMDCLTD,1WA1,3,0
BDL,1WA1,1,0
METROBRAND,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
NAUKRI,1WA1,1,0
GODREJCP,1WA1,1,0
AIAENG,1WA1,1,0
MAXHEALTH,1WA1,1,0
ALLSEC,1WA1,1,0
RKFORGE,1WA1,1,1
ULTRACEMCO,1WA1,1,0
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
SPANDANA,1WA1,1,1
TEGA,1WA1,1,0
LODHA,1WA1,2,0
DIXON,1WA1,1,0
WABAG,1WA1,1,0
OBEROIRLTY,1WA1,1,0
SHALBY,1WA1,1,0
DODLA,1WA1,1,0
INOXWIND,1WA1,1,0
PARAGMILK,1WA1,1,0
QUICKHEAL,1WA1,1,1
HOMEFIRST,1WA1,1,0
VIJAYA,1WA1,1,0
ARVIND,1WA1,1,1
BASF,1WA1,1,0
BLUESTARCO,1WA1,1,1
EXIDEIND,1WA1,1,0
GABRIEL,1WA1,1,0
ABB,1WA1,1,0
AGI,1WA1,1,0
RALLIS,1WA1,1,0
RANEHOLDIN,1WA1,1,0
RAYMOND,1WA1,1,0
VEDL,1WA1,2,0
JKLAKSHMI,1WA1,1,0
WSTCSTPAPR,1WA1,2,1
APOLLOHOSP,1WA1,1,0
CAPLIPOINT,1WA1,1,0
SANGHVIMOV,1WA1,1,0
GOODLUCK,1WA1,1,0
SHILPAMED,1WA1,1,0
DLF,1WA1,1,0
TVSMOTOR,1WA1,1,0
COALINDIA,1WA1,1,0
HAL,1WA1,1,0
APLAPOLLO,1WA1,1,0
GMDCLTD,1WA1,3,0
BDL,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
NAUKRI,1WA1,1,0
WELENT,1WA1,1,0
ICICIGI,1WA1,1,0
RKFORGE,1WA1,1,1
ULTRACEMCO,1WA1,1,0
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
KIRLOSENG,1WA1,1,1
TEGA,1WA1,1,0
LODHA,1WA1,2,0
OBEROIRLTY,1WA1,1,0
JWL,1WA1,1,0
DODLA,1WA1,1,0
INOXWIND,1WA1,1,0
PARAGMILK,1WA1,1,0
BHARATWIRE,1WA1,1,0
HOMEFIRST,1WA1,1,0
VIJAYA,1WA1,1,0
BASF,1WA1,1,0
BLUESTARCO,1WA1,1,0
ITDCEM,1WA1,1,0
EXIDEIND,1WA1,1,0
TATACOFFEE,1WA1,1,0
AGI,1WA1,1,0
RAYMOND,1WA1,1,0
VEDL,1WA1,2,0
JKLAKSHMI,1WA1,1,0
APOLLOHOSP,1WA1,1,1
SHANTIGEAR,1WA1,1,0
SANGHVIMOV,1WA1,1,0
GOODLUCK,1WA1,1,0
SHILPAMED,1WA1,1,0
CHOICEIN,1WA1,1,0
DLF,1WA1,1,0
SHARDAMOTR,1WA1,1,0
TVSMOTOR,1WA1,1,0
COALINDIA,1WA1,1,0
HAL,1WA1,1,0
METROBRAND,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
NAUKRI,1WA1,1,0
ZYDUSLIFE,1WA1,1,0
MAXHEALTH,1WA1,1,0
JAIBALAJI,1WA1,2,1
RKFORGE,1WA1,1,1
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
LODHA,1WA1,2,0
OBEROIRLTY,1WA1,1,0
JWL,1WA1,1,0
DODLA,1WA1,1,0
HCG,1WA1,1,0
INOXWIND,1WA1,1,0
HOMEFIRST,1WA1,1,0
VIJAYA,1WA1,1,0
BASF,1WA1,1,0
BLUESTARCO,1WA1,1,0
ITDCEM,1WA1,1,0
EXIDEIND,1WA1,1,0
TATACOFFEE,1WA1,1,0
AGI,1WA1,1,0
MANGLMCEM,1WA1,1,0
RAYMOND,1WA1,1,0
VEDL,1WA1,2,0
JKLAKSHMI,1WA1,1,0
APOLLOHOSP,1WA1,1,1
SHANTIGEAR,1WA1,1,0
SANGHVIMOV,1WA1,1,0
GOODLUCK,1WA1,1,0
CHOICEIN,1WA1,1,0
DLF,1WA1,1,0
SHARDAMOTR,1WA1,1,0
TVSMOTOR,1WA1,1,0
COALINDIA,1WA1,1,0
HAL,1WA1,1,0
METROBRAND,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
NAUKRI,1WA1,1,0
MAXHEALTH,1WA1,1,0
JAIBALAJI,1WA1,2,1
RKFORGE,1WA1,1,1
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
LODHA,1WA1,2,0
OBEROIRLTY,1WA1,1,0
JWL,1WA1,1,0
DODLA,1WA1,1,0
HCG,1WA1,1,0
INOXWIND,1WA1,1,0
HOMEFIRST,1WA1,1,0
VIJAYA,1WA1,1,0
BASF,1WA1,1,0
BLUESTARCO,1WA1,1,0
ITDCEM,1WA1,1,0
EXIDEIND,1WA1,1,0
TATACOFFEE,1WA1,1,0
AGI,1WA1,1,0
MANGLMCEM,1WA1,1,0
RAYMOND,1WA1,1,0
VEDL,1WA1,2,0
JKLAKSHMI,1WA1,1,0
APOLLOHOSP,1WA1,1,1
SHANTIGEAR,1WA1,1,0
SANGHVIMOV,1WA1,1,0
GOODLUCK,1WA1,1,0
CHOICEIN,1WA1,1,0
DLF,1WA1,1,0
SHARDAMOTR,1WA1,1,0
TVSMOTOR,1WA1,1,0
COALINDIA,1WA1,1,0
HAL,1WA1,1,0
METROBRAND,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
NAUKRI,1WA1,1,0
MAXHEALTH,1WA1,1,0
JAIBALAJI,1WA1,2,1
RKFORGE,1WA1,1,1
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
LODHA,1WA1,2,0
OBEROIRLTY,1WA1,1,0
JWL,1WA1,1,0
DODLA,1WA1,1,0
HCG,1WA1,1,0
INOXWIND,1WA1,1,0
HOMEFIRST,1WA1,1,0
VIJAYA,1WA1,1,0
BASF,1WA1,1,0
BLUESTARCO,1WA1,1,0
ITDCEM,1WA1,1,0
EXIDEIND,1WA1,1,0
TATACOFFEE,1WA1,1,0
AGI,1WA1,1,0
MANGLMCEM,1WA1,1,0
RAYMOND,1WA1,1,0
VEDL,1WA1,2,0
JKLAKSHMI,1WA1,1,0
SUPREMEIND,1WA1,1,1
APOLLOHOSP,1WA1,1,1
SHANTIGEAR,1WA1,1,0
PITTIENG,1WA1,1,1
SANGHVIMOV,1WA1,1,0
GOODLUCK,1WA1,1,0
CHOICEIN,1WA1,1,0
DLF,1WA1,1,0
SHARDAMOTR,1WA1,1,0
TVSMOTOR,1WA1,1,0
COALINDIA,1WA1,1,0
HAL,1WA1,1,0
METROBRAND,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
NAUKRI,1WA1,1,0
MAXHEALTH,1WA1,1,0
JAIBALAJI,1WA1,2,1
RKFORGE,1WA1,1,1
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
LODHA,1WA1,2,0
OBEROIRLTY,1WA1,1,0
JWL,1WA1,1,0
DODLA,1WA1,1,0
HCG,1WA1,1,0
HOMEFIRST,1WA1,1,0
VIJAYA,1WA1,1,0
BLUESTARCO,1WA1,1,0
EICHERMOT,1WA1,1,0
GABRIEL,1WA1,1,0
CUMMINSIND,1WA1,2,0
MANGLMCEM,1WA1,1,0
JKLAKSHMI,1WA1,1,0
APOLLOHOSP,1WA1,1,1
SANGHVIMOV,1WA1,1,0
GOODLUCK,1WA1,1,0
DLF,1WA1,1,0
WELCORP,1WA1,1,0
COALINDIA,1WA1,1,0
HAL,1WA1,1,0
BDL,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
NAUKRI,1WA1,1,0
WELENT,1WA1,1,0
MAXHEALTH,1WA1,1,0
RKFORGE,1WA1,1,1
COFORGE,1WA1,1,1
CRAFTSMAN,1WA1,1,0
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
LODHA,1WA1,2,0
OBEROIRLTY,1WA1,1,0
SHALBY,1WA1,1,0
KALYANKJIL,1WA1,1,1
QUICKHEAL,1WA1,1,1
ANURAS,1WA1,1,0
VIJAYA,1WA1,1,0
BLUESTARCO,1WA1,1,0
TATACOFFEE,1WA1,1,0
GABRIEL,1WA1,1,0
TATAINVEST,1WA1,1,1
CUMMINSIND,1WA1,2,0
MANGLMCEM,1WA1,1,0
JKLAKSHMI,1WA1,1,0
APOLLOHOSP,1WA1,1,1
ORCHPHARMA,1WA1,1,0
GOODLUCK,1WA1,1,0
DLF,1WA1,1,0
TVSMOTOR,1WA1,1,0
COALINDIA,1WA1,1,0
HAL,1WA1,1,0
INDRAMEDCO,1WA1,1,1
BDL,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
ZYDUSLIFE,1WA1,1,0
WELENT,1WA1,1,0
ICICIPRULI,1WA1,2,1
SBILIFE,1WA1,1,1
ICICIGI,1WA1,1,0
MAXHEALTH,1WA1,1,0
RKFORGE,1WA1,1,1
COFORGE,1WA1,1,1
FIEMIND,1WA1,2,1
CRAFTSMAN,1WA1,1,0
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
LODHA,1WA1,2,0
WABAG,1WA1,1,0
OBEROIRLTY,1WA1,1,0
JWL,1WA1,1,0
SHALBY,1WA1,1,0
DODLA,1WA1,1,0
ANURAS,1WA1,1,0
RPSGVENT,1WA1,1,0
MINDSPACE,1WA1,1,0
VIJAYA,1WA1,1,0
BLUESTARCO,1WA1,1,0
EXIDEIND,1WA1,1,0
TATACOFFEE,1WA1,1,0
EIHOTEL,1WA1,1,0
ABB,1WA1,1,0
CUMMINSIND,1WA1,2,0
MANGLMCEM,1WA1,1,0
VEDL,1WA1,3,0
APOLLOHOSP,1WA1,1,1
DVL,1WA1,1,0
ORCHPHARMA,1WA1,1,0
GOODLUCK,1WA1,1,0
COCHINSHIP,1WA1,2,1
DLF,1WA1,1,0
AGARIND,1WA1,1,0
TVSMOTOR,1WA1,1,0
COALINDIA,1WA1,1,0
HAL,1WA1,1,0
CYIENT,1WA1,1,0
SUMMITSEC,1WA1,1,0
BDL,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
ZYDUSLIFE,1WA1,1,0
WELENT,1WA1,1,0
RKFORGE,1WA1,1,1
COFORGE,1WA1,1,1
ACE,1WA1,1,0
CRAFTSMAN,1WA1,1,0
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
VARROC,1WA1,1,0
SPANDANA,1WA1,1,1
BFINVEST,1WA1,1,0
WABAG,1WA1,1,0
JWL,1WA1,1,0
SHALBY,1WA1,1,0
QUICKHEAL,1WA1,1,1
SHAREINDIA,1WA1,1,1
RPSGVENT,1WA1,1,0
BASF,1WA1,1,0
BLUESTARCO,1WA1,1,0
EXIDEIND,1WA1,1,0
TATACOFFEE,1WA1,1,0
EIHOTEL,1WA1,1,0
GABRIEL,1WA1,1,0
ABB,1WA1,1,0
CUMMINSIND,1WA1,2,0
VEDL,1WA1,3,0
APOLLOHOSP,1WA1,1,1
ORCHPHARMA,1WA1,1,0
GOODLUCK,1WA1,1,0
DLF,1WA1,1,0
AGARIND,1WA1,1,0
TVSMOTOR,1WA1,1,0
COALINDIA,1WA1,1,0
HAL,1WA1,1,0
CYIENT,1WA1,1,0
BDL,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
ZYDUSLIFE,1WA1,1,0
WELENT,1WA1,1,0
RKFORGE,1WA1,1,1
COFORGE,1WA1,1,1
ACE,1WA1,1,0
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
VARROC,1WA1,1,0
SPANDANA,1WA1,1,1
BFINVEST,1WA1,1,0
WABAG,1WA1,1,0
CREDITACC,1WA1,1,0
JWL,1WA1,1,0
SHALBY,1WA1,1,0
DODLA,1WA1,1,0
QUICKHEAL,1WA1,1,1
SHAREINDIA,1WA1,1,0
RPSGVENT,1WA1,1,0
VIJAYA,1WA1,1,0
BLUESTARCO,1WA1,1,0
EXIDEIND,1WA1,1,0
GABRIEL,1WA1,2,1
ABB,1WA1,1,0
HINDALCO,1WA1,1,0
CUMMINSIND,1WA1,2,0
RALLIS,1WA1,2,0
VEDL,1WA1,4,1
JKLAKSHMI,1WA1,1,1
APOLLOHOSP,1WA1,1,1
DVL,1WA1,1,0
ORCHPHARMA,1WA1,1,0
COALINDIA,1WA1,2,0
HAL,1WA1,2,1
BDL,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
ZYDUSLIFE,1WA1,1,0
ZENTEC,1WA1,1,1
RKFORGE,1WA1,1,1
COFORGE,1WA1,1,1
FIEMIND,1WA1,2,1
ACE,1WA1,2,0
CRAFTSMAN,1WA1,1,0
KNRCON,1WA1,1,0
RAMKY,1WA1,1,0
SPANDANA,1WA1,2,1
BFINVEST,1WA1,1,0
LODHA,1WA1,3,0
WABAG,1WA1,1,0
CREDITACC,1WA1,1,0
JWL,1WA1,1,0
LATENTVIEW,1WA1,1,0
DODLA,1WA1,1,0
SHAREINDIA,1WA1,1,0
RPSGVENT,1WA1,1,0
VIJAYA,1WA1,1,0
EXIDEIND,1WA1,1,0
GABRIEL,1WA1,2,0
CUMMINSIND,1WA1,2,0
MANGLMCEM,1WA1,1,0
APOLLOHOSP,1WA1,1,1
DVL,1WA1,1,0
VTL,1WA1,1,0
WELCORP,1WA1,1,0
HAL,1WA1,2,0
SONATSOFTW,1WA1,1,0
GMDCLTD,1WA1,3,0
GLAND,1WA1,1,0
JYOTHYLAB,1WA1,1,0
BDL,1WA1,1,0
ADANIPOWER,1WA1,1,1
RECLTD,1WA1,1,0
TORNTPOWER,1WA1,1,0
WELENT,1WA1,1,0
RKFORGE,1WA1,1,1
COFORGE,1WA1,1,1
ACE,1WA1,2,0
BRIGADE,1WA1,1,1
RAMKY,1WA1,1,0
SPANDANA,1WA1,2,1
CREDITACC,1WA1,1,0
DODLA,1WA1,1,0
SHAREINDIA,1WA1,1,0
RPSGVENT,1WA1,1,0
VIJAYA,1WA1,1,0
BLUESTARCO,1WA1,1,0
EXIDEIND,1WA1,1,0
TATACOFFEE,1WA1,1,0
GABRIEL,1WA1,2,0
ABB,1WA1,1,0
CUMMINSIND,1WA1,2,0
RALLIS,1WA1,2,0
VEDL,1WA1,2,0
SIYSIL,1WA1,1,0
APOLLOHOSP,1WA1,1,1
VTL,1WA1,1,0
HCLTECH,1WA1,1,0
COCHINSHIP,1WA1,1,1
NTPC,1WA1,2,0
COALINDIA,1WA1,2,0
HAL,1WA1,2,0
SONATSOFTW,1WA1,1,1
GMDCLTD,1WA1,3,0
GLAND,1WA1,1,0
JYOTHYLAB,1WA1,1,0
SUMMITSEC,1WA1,1,0
GODREJAGRO,1WA1,1,0
ADANIPOWER,1WA1,1,1
TORNTPOWER,1WA1,1,0
ZENTEC,1WA1,1,1
RKFORGE,1WA1,1,1
COFORGE,1WA1,1,1
FIEMIND,1WA1,2,1
ACE,1WA1,2,0
MOTILALOFS,1WA1,1,0
KNRCON,1WA1,1,0
BFINVEST,1WA1,1,0
LODHA,1WA1,2,0
CREDITACC,1WA1,1,0
JWL,1WA1,1,0
LATENTVIEW,1WA1,1,0
RHIM,1WA1,1,0
DODLA,1WA1,1,0
WONDERLA,1WA1,1,1
PARAGMILK,1WA1,2,0
HARIOMPIPE,1WA1,1,0
BLUESTARCO,1WA1,1,0
EXIDEIND,1WA1,1,0
TATACOFFEE,1WA1,1,0
GABRIEL,1WA1,2,0
ABB,1WA1,1,0
CUMMINSIND,1WA1,2,0
RALLIS,1WA1,2,0
VEDL,1WA1,2,0
SIYSIL,1WA1,1,0
APOLLOHOSP,1WA1,1,1
VTL,1WA1,1,0
HCLTECH,1WA1,1,0
COCHINSHIP,1WA1,1,1
NTPC,1WA1,2,0
COALINDIA,1WA1,2,0
HAL,1WA1,2,0
SONATSOFTW,1WA1,1,1
GMDCLTD,1WA1,3,0
GLAND,1WA1,1,0
JYOTHYLAB,1WA1,1,0
SUMMITSEC,1WA1,1,0
GODREJAGRO,1WA1,1,0
ADANIPOWER,1WA1,1,1
TORNTPOWER,1WA1,1,0
ZENTEC,1WA1,1,1
RKFORGE,1WA1,1,1
COFORGE,1WA1,1,1
FIEMIND,1WA1,2,1
ACE,1WA1,2,0
MOTILALOFS,1WA1,1,0
KNRCON,1WA1,1,0
SPANDANA,1WA1,3,2
BFINVEST,1WA1,1,0
LODHA,1WA1,2,0
CREDITACC,1WA1,1,0
JWL,1WA1,1,0
LATENTVIEW,1WA1,1,0
RHIM,1WA1,1,0
DODLA,1WA1,1,0
WONDERLA,1WA1,1,1
PARAGMILK,1WA1,2,0
HARIOMPIPE,1WA1,1,0
BLUESTARCO,1WA1,1,0
EXIDEIND,1WA1,1,0
EICHERMOT,1WA1,1,1
GABRIEL,1WA1,1,0
CUMMINSIND,1WA1,2,0
MANGLMCEM,1WA1,1,0
APOLLOHOSP,1WA1,1,1
MARATHON,1WA1,1,0
DVL,1WA1,1,0
VTL,1WA1,1,0
ROTO,1WA1,1,0
COCHINSHIP,1WA1,1,1
HAL,1WA1,1,0
GLAND,1WA1,1,0
JYOTHYLAB,1WA1,1,0
BSOFT,1WA1,1,1
ADANIPOWER,1WA1,1,1
TORNTPOWER,1WA1,1,0
TRITURBINE,1WA1,1,0
RKFORGE,1WA1,1,1
COFORGE,1WA1,1,1
FIEMIND,1WA1,2,1
MOTILALOFS,1WA1,1,0
BRIGADE,1WA1,1,1
BFINVEST,1WA1,1,0
LODHA,1WA1,2,0
DBREALTY,1WA1,1,0
LATENTVIEW,1WA1,1,0
DODLA,1WA1,1,0
WONDERLA,1WA1,1,1
QUICKHEAL,1WA1,1,1
SHAREINDIA,1WA1,1,0
BIRLACORPN,1WA1,1,1
BLUESTARCO,1WA1,1,0
EXIDEIND,1WA1,1,0
EICHERMOT,1WA1,1,0
GABRIEL,1WA1,1,0
CUMMINSIND,1WA1,2,0
MANGLMCEM,1WA1,1,0
APOLLOHOSP,1WA1,1,1
DVL,1WA1,1,0
VTL,1WA1,1,0
ROTO,1WA1,1,0
HAL,1WA1,1,0
GMDCLTD,1WA1,1,0
GLAND,1WA1,1,0
JYOTHYLAB,1WA1,1,0
BSOFT,1WA1,2,0
TORNTPOWER,1WA1,1,0
RKFORGE,1WA1,1,1
COFORGE,1WA1,1,1
FIEMIND,1WA1,2,1
MOTILALOFS,1WA1,1,0
LODHA,1WA1,2,0
DBREALTY,1WA1,1,1
SIS,1WA1,1,0
ATGL,1WA1,1,0
LATENTVIEW,1WA1,1,0
DODLA,1WA1,2,0
WONDERLA,1WA1,1,1
QUICKHEAL,1WA1,1,0
ADANIGREEN,1WA1,1,0
SHAREINDIA,1WA1,1,0
SUVENPHAR,1WA1,1,0
SUPRIYA,1WA1,2,0
VIJAYA,1WA1,1,1
BLUESTARCO,1WA1,1,0
EICHERMOT,1WA1,1,0
GABRIEL,1WA1,1,0
CUMMINSIND,1WA1,1,0
MANGLMCEM,1WA1,1,0
APOLLOHOSP,1WA1,1,1
DVL,1WA1,1,0
VTL,1WA1,1,0
GLAND,1WA1,1,0
JUBLFOOD,1WA1,1,0
JYOTHYLAB,1WA1,1,0
BSOFT,1WA1,2,1
ORISSAMINE,1WA1,1,0
COFORGE,1WA1,1,1
MOTILALOFS,1WA1,1,0
LODHA,1WA1,2,0
IBULHSGFIN,1WA1,1,0
LATENTVIEW,1WA1,1,0
DODLA,1WA1,2,0
KALYANKJIL,1WA1,1,0
WONDERLA,1WA1,1,1
QUICKHEAL,1WA1,1,0
ADANIGREEN,1WA1,1,0
SHAREINDIA,1WA1,1,0
SUVENPHAR,1WA1,1,0
IPL,1WA1,1,1
SUPRIYA,1WA1,2,0
VIJAYA,1WA1,1,1
BLUESTARCO,1WA1,1,0
EICHERMOT,1WA1,1,0
GABRIEL,1WA1,1,0
SAREGAMA,1WA1,1,1
CUMMINSIND,1WA1,1,0
APOLLOHOSP,1WA1,1,1
MARATHON,1WA1,1,0
DVL,1WA1,1,0
GREENPLY,1WA1,1,0
SONATSOFTW,1WA1,1,1
GMDCLTD,1WA1,1,0
GLAND,1WA1,1,0
JUBLFOOD,1WA1,1,0
JYOTHYLAB,1WA1,1,0
BSOFT,1WA1,2,1
COFORGE,1WA1,1,1
MOTILALOFS,1WA1,1,0
SPANDANA,1WA1,3,1
DBREALTY,1WA1,1,1
IBULHSGFIN,1WA1,1,0
ATGL,1WA1,1,0
LATENTVIEW,1WA1,1,0
RHIM,1WA1,1,0
DODLA,1WA1,2,0
KALYANKJIL,1WA1,1,0
WONDERLA,1WA1,1,1
GREENLAM,1WA1,1,1
ZOTA,1WA1,1,1
CAPACITE,1WA1,3,0
ADANIGREEN,1WA1,1,0
SHAREINDIA,1WA1,1,0
SUVENPHAR,1WA1,1,0
IPL,1WA1,1,1
SUPRIYA,1WA1,2,0
GABRIEL,1WA1,1,0
MANGLMCEM,1WA1,1,0
DVL,1WA1,1,0
VTL,1WA1,1,0
CUPID,1WA1,1,0
NTPC,1WA1,1,0
GMDCLTD,1WA1,1,0
GLAND,1WA1,1,0
JYOTHYLAB,1WA1,1,0
TORNTPOWER,1WA1,1,0
MOTILALOFS,1WA1,1,0
IBULHSGFIN,1WA1,1,0
ATGL,1WA1,1,0
LATENTVIEW,1WA1,1,0
DODLA,1WA1,2,0
CAPACITE,1WA1,3,1
ADANIGREEN,1WA1,1,0
SUVENPHAR,1WA1,1,0
SUPRIYA,1WA1,2,0
EICHERMOT,1WA1,1,0
GABRIEL,1WA1,1,0
MANGLMCEM,1WA1,1,0
DVL,1WA1,2,1
VTL,1WA1,1,0
AUROPHARMA,1WA1,1,1
CUPID,1WA1,1,0
NTPC,1WA1,1,0
GMDCLTD,1WA1,1,0
GLAND,1WA1,1,0
JYOTHYLAB,1WA1,1,0
TORNTPOWER,1WA1,1,0
MOTILALOFS,1WA1,1,0
IBULHSGFIN,1WA1,1,0
ATGL,1WA1,1,0
DODLA,1WA1,1,0
CAPACITE,1WA1,3,1
ADANIGREEN,1WA1,1,0
SUVENPHAR,1WA1,1,0
SUPRIYA,1WA1,2,0
ACC,1WA1,1,0
EICHERMOT,1WA1,1,0
GABRIEL,1WA1,1,0
GESHIP,1WA1,1,1
AMBUJACEM,1WA1,1,0
ABB,1WA1,1,0
INDIANHUME,1WA1,1,0
MANGLMCEM,1WA1,2,0
RALLIS,1WA1,1,0
DVL,1WA1,1,0
VTL,1WA1,1,0
AUROPHARMA,1WA1,1,0
CUPID,1WA1,1,0
COALINDIA,1WA1,1,0
SONATSOFTW,1WA1,1,1
GLAND,1WA1,1,1
JYOTHYLAB,1WA1,1,0
AWL,1WA1,2,0
MOTILALOFS,1WA1,1,0
INDIGO,1WA1,1,1
AUBANK,1WA1,2,0
IBULHSGFIN,1WA1,1,0
DODLA,1WA1,1,0
ZOTA,1WA1,1,1
CAPACITE,1WA1,3,1
SHAREINDIA,1WA1,1,0
SUVENPHAR,1WA1,2,0
SUPRIYA,1WA1,2,0
ACC,1WA1,1,0
EICHERMOT,1WA1,1,0
GABRIEL,1WA1,1,0
GESHIP,1WA1,1,1
AMBUJACEM,1WA1,1,0
HEROMOTOCO,1WA1,1,0
ABB,1WA1,1,0
INDIANHUME,1WA1,1,0
CUMMINSIND,1WA1,1,0
MANGLMCEM,1WA1,2,0
RALLIS,1WA1,1,0
DVL,1WA1,1,0
VTL,1WA1,1,0
AUROPHARMA,1WA1,1,0
CUPID,1WA1,1,0
COALINDIA,1WA1,1,0
SONATSOFTW,1WA1,1,1
GLAND,1WA1,1,1
JYOTHYLAB,1WA1,1,0
AWL,1WA1,1,0
RKFORGE,1WA1,1,1
MOTILALOFS,1WA1,1,0
INDIGO,1WA1,1,1
AUBANK,1WA1,1,0
IBULHSGFIN,1WA1,1,0
DODLA,1WA1,1,0
ZOTA,1WA1,1,1
CAPACITE,1WA1,3,1
