UTTAMSUGAR,1WA2,1,0
MUTHOOTFIN,1WA2,2,0
ALLSEC,1WA2,2,1
SPANDANA,1WA2,1,0
WABAG,1WA2,1,0
PGEL,1WA2,1,1
BAJAJCON,1WA2,1,0
VSSL,1WA2,1,1
PARAGMILK,1WA2,1,1
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
HOMEFIRST,1WA2,1,0
POWERINDIA,1WA2,1,0
VIJAYA,1WA2,1,1
BLUESTARCO,1WA2,1,1
BBTC,1WA2,1,0
CIPLA,1WA2,1,0
ELGIEQUIP,1WA2,1,0
TRENT,1WA2,1,0
MANGLMCEM,1WA2,1,1
VEDL,1WA2,2,0
SRF,1WA2,2,1
JKLAKSHMI,1WA2,2,0
PATANJALI,1WA2,1,0
PITTIENG,1WA2,1,0
WOCKPHARMA,1WA2,2,1
COALINDIA,1WA2,1,1
PRESTIGE,1WA2,1,0
GMDCLTD,1WA2,1,0
ATULAUTO,1WA2,1,1
SATIN,1WA2,1,1
BDL,1WA2,2,0
RECLTD,1WA2,1,0
NAUKRI,1WA2,1,1
GODREJCP,1WA2,2,1
AIAENG,1WA2,1,1
NITINSPIN,1WA2,1,0
UTTAMSUGAR,1WA2,1,0
MUTHOOTFIN,1WA2,2,0
ALLSEC,1WA2,2,1
SPANDANA,1WA2,1,0
WABAG,1WA2,1,0
VSSL,1WA2,1,1
QUESS,1WA2,1,0
PARAGMILK,1WA2,1,1
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAPACITE,1WA2,2,1
HOMEFIRST,1WA2,1,0
POWERINDIA,1WA2,1,0
VIJAYA,1WA2,1,1
BASF,1WA2,1,0
BLUESTARCO,1WA2,1,1
BBTC,1WA2,1,0
EXIDEIND,1WA2,1,0
CIPLA,1WA2,1,0
ELGIEQUIP,1WA2,1,0
ABB,1WA2,1,0
TRENT,1WA2,1,0
MANGLMCEM,1WA2,1,1
PCBL,1WA2,1,0
RALLIS,1WA2,2,2
VEDL,1WA2,2,0
SRF,1WA2,2,1
JKLAKSHMI,1WA2,2,0
WSTCSTPAPR,1WA2,2,1
APOLLOHOSP,1WA2,2,0
PATANJALI,1WA2,1,0
SUBROS,1WA2,2,0
PITTIENG,1WA2,1,0
CAPLIPOINT,1WA2,1,0
SUNTECK,1WA2,2,1
WOCKPHARMA,1WA2,2,1
COALINDIA,1WA2,1,1
ISEC,1WA2,1,0
GOKEX,1WA2,1,1
GMDCLTD,1WA2,1,0
ATULAUTO,1WA2,1,1
SATIN,1WA2,1,1
VAIBHAVGBL,1WA2,2,1
PNBHOUSING,1WA2,2,2
BDL,1WA2,2,0
RECLTD,1WA2,1,0
NAUKRI,1WA2,1,1
ICICIGI,1WA2,1,0
UTTAMSUGAR,1WA2,1,0
MUTHOOTFIN,1WA2,2,0
PGEL,1WA2,1,1
QUESS,1WA2,1,0
PARAGMILK,1WA2,1,1
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAPACITE,1WA2,2,1
HOMEFIRST,1WA2,1,0
VIJAYA,1WA2,1,1
BASF,1WA2,1,0
BLUESTARCO,1WA2,1,1
BBTC,1WA2,1,0
EXIDEIND,1WA2,1,0
CIPLA,1WA2,1,0
ELGIEQUIP,1WA2,1,0
MANGLMCEM,1WA2,1,1
PCBL,1WA2,1,0
VEDL,1WA2,2,0
SRF,1WA2,2,1
JKLAKSHMI,1WA2,2,0
APOLLOHOSP,1WA2,2,0
PATANJALI,1WA2,1,0
SUBROS,1WA2,2,0
PITTIENG,1WA2,1,0
CAPLIPOINT,1WA2,1,0
UGROCAP,1WA2,1,1
OPTIEMUS,1WA2,1,0
WOCKPHARMA,1WA2,2,1
COALINDIA,1WA2,1,1
ISEC,1WA2,1,0
ATULAUTO,1WA2,1,1
SATIN,1WA2,1,1
RECLTD,1WA2,1,0
NAUKRI,1WA2,1,1
ZYDUSLIFE,1WA2,1,0
TRITURBINE,1WA2,1,0
UTTAMSUGAR,1WA2,1,0
FORTIS,1WA2,1,1
MUTHOOTFIN,1WA2,2,0
ALLSEC,1WA2,2,1
HCG,1WA2,1,0
QUESS,1WA2,1,0
PARAGMILK,1WA2,1,1
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAPACITE,1WA2,2,1
HOMEFIRST,1WA2,1,0
VIJAYA,1WA2,1,1
BASF,1WA2,1,0
BLUESTARCO,1WA2,1,1
BBTC,1WA2,1,0
EXIDEIND,1WA2,1,1
CIPLA,1WA2,1,0
ELGIEQUIP,1WA2,1,0
MANGLMCEM,1WA2,1,1
PCBL,1WA2,1,0
VEDL,1WA2,2,0
SRF,1WA2,2,1
JKLAKSHMI,1WA2,2,0
APOLLOHOSP,1WA2,2,0
PATANJALI,1WA2,1,0
SUBROS,1WA2,2,0
PITTIENG,1WA2,1,0
CAPLIPOINT,1WA2,1,0
UGROCAP,1WA2,1,1
OPTIEMUS,1WA2,1,0
WOCKPHARMA,1WA2,2,1
COALINDIA,1WA2,1,1
ISEC,1WA2,1,0
ATULAUTO,1WA2,1,1
SATIN,1WA2,1,1
RECLTD,1WA2,1,1
NAUKRI,1WA2,1,1
TRITURBINE,1WA2,1,0
UTTAMSUGAR,1WA2,1,0
FORTIS,1WA2,1,1
MUTHOOTFIN,1WA2,2,0
ALLSEC,1WA2,2,1
HCG,1WA2,1,0
QUESS,1WA2,1,0
PARAGMILK,1WA2,1,1
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAPACITE,1WA2,2,2
HOMEFIRST,1WA2,1,0
VIJAYA,1WA2,1,1
BASF,1WA2,1,0
BLUESTARCO,1WA2,1,1
BBTC,1WA2,1,0
EXIDEIND,1WA2,1,1
CIPLA,1WA2,1,0
ELGIEQUIP,1WA2,1,0
MANGLMCEM,1WA2,1,1
PCBL,1WA2,1,0
VEDL,1WA2,2,0
SRF,1WA2,2,1
JKLAKSHMI,1WA2,2,0
APOLLOHOSP,1WA2,2,0
PATANJALI,1WA2,1,0
SUBROS,1WA2,2,0
PITTIENG,1WA2,1,0
CAPLIPOINT,1WA2,1,0
UGROCAP,1WA2,1,1
OPTIEMUS,1WA2,1,0
WOCKPHARMA,1WA2,2,1
COALINDIA,1WA2,1,1
ISEC,1WA2,1,0
ATULAUTO,1WA2,1,1
SATIN,1WA2,1,1
RECLTD,1WA2,1,1
NAUKRI,1WA2,1,1
TRITURBINE,1WA2,1,0
UTTAMSUGAR,1WA2,1,0
FORTIS,1WA2,1,1
MUTHOOTFIN,1WA2,2,0
ALLSEC,1WA2,2,1
HCG,1WA2,1,0
QUESS,1WA2,1,0
PARAGMILK,1WA2,1,1
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAPACITE,1WA2,2,2
HOMEFIRST,1WA2,1,0
VIJAYA,1WA2,1,1
BASF,1WA2,1,0
BLUESTARCO,1WA2,1,1
BBTC,1WA2,1,0
EXIDEIND,1WA2,1,1
CIPLA,1WA2,1,0
ELGIEQUIP,1WA2,1,0
MANGLMCEM,1WA2,1,1
PCBL,1WA2,1,0
VEDL,1WA2,2,0
SRF,1WA2,2,1
JKLAKSHMI,1WA2,2,0
APOLLOHOSP,1WA2,2,0
PATANJALI,1WA2,1,0
SUBROS,1WA2,2,0
PITTIENG,1WA2,1,0
CAPLIPOINT,1WA2,1,0
UGROCAP,1WA2,1,1
OPTIEMUS,1WA2,1,0
WOCKPHARMA,1WA2,2,1
COALINDIA,1WA2,1,1
ISEC,1WA2,1,0
ATULAUTO,1WA2,1,1
SATIN,1WA2,1,1
RECLTD,1WA2,1,1
NAUKRI,1WA2,1,1
TRITURBINE,1WA2,1,0
UTTAMSUGAR,1WA2,1,0
FORTIS,1WA2,1,1
MUTHOOTFIN,1WA2,2,0
ALLSEC,1WA2,2,1
HCG,1WA2,1,0
QUESS,1WA2,1,0
PARAGMILK,1WA2,1,1
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAPACITE,1WA2,2,2
VIJAYA,1WA2,1,1
BLUESTARCO,1WA2,1,1
CIPLA,1WA2,1,0
EICHERMOT,1WA2,1,0
ELGIEQUIP,1WA2,1,0
IFBIND,1WA2,1,0
CUMMINSIND,1WA2,1,0
MANGLMCEM,1WA2,1,1
PCBL,1WA2,1,0
JKLAKSHMI,1WA2,2,0
APOLLOHOSP,1WA2,2,0
PATANJALI,1WA2,1,0
CAPLIPOINT,1WA2,1,0
AHLUCONT,1WA2,1,0
WOCKPHARMA,1WA2,2,1
COALINDIA,1WA2,1,1
ISEC,1WA2,1,0
SATIN,1WA2,1,1
PNBHOUSING,1WA2,2,2
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
CIGNITITEC,1WA2,1,1
TRITURBINE,1WA2,1,0
FORTIS,1WA2,1,1
MUTHOOTFIN,1WA2,2,0
FCL,1WA2,1,1
PGEL,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAMS,1WA2,3,1
ANURAS,1WA2,2,1
CAPACITE,1WA2,2,2
VIJAYA,1WA2,1,1
BLUESTARCO,1WA2,1,1
CIPLA,1WA2,1,0
EICHERMOT,1WA2,1,0
TATAINVEST,1WA2,1,1
CUMMINSIND,1WA2,1,0
MANGLMCEM,1WA2,1,1
JKLAKSHMI,1WA2,2,0
APOLLOHOSP,1WA2,2,0
PATANJALI,1WA2,1,0
COALINDIA,1WA2,1,1
ISEC,1WA2,1,0
GRANULES,1WA2,3,2
INDRAMEDCO,1WA2,1,0
SATIN,1WA2,1,1
PNBHOUSING,1WA2,2,2
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
ZYDUSLIFE,1WA2,1,0
CIGNITITEC,1WA2,1,1
ICICIGI,1WA2,1,0
TRITURBINE,1WA2,1,0
NITINSPIN,1WA2,1,0
FORTIS,1WA2,1,1
MUTHOOTFIN,1WA2,2,0
FIEMIND,1WA2,2,2
FCL,1WA2,1,1
WABAG,1WA2,1,0
PGEL,1WA2,1,1
VSSL,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAMS,1WA2,3,2
ANURAS,1WA2,2,1
CAPACITE,1WA2,2,2
RPSGVENT,1WA2,2,2
VIJAYA,1WA2,1,1
BLUESTARCO,1WA2,1,1
EXIDEIND,1WA2,1,1
EIHOTEL,1WA2,1,1
EICHERMOT,1WA2,1,0
ABB,1WA2,1,0
CUMMINSIND,1WA2,1,0
MANGLMCEM,1WA2,1,1
VEDL,1WA2,2,0
JKLAKSHMI,1WA2,2,0
APOLLOHOSP,1WA2,2,0
DVL,1WA2,1,0
SUBROS,1WA2,2,0
MPHASIS,1WA2,1,0
CAPLIPOINT,1WA2,1,0
OPTIEMUS,1WA2,1,0
AHLUCONT,1WA2,1,0
AGARIND,1WA2,1,0
COALINDIA,1WA2,1,1
GRANULES,1WA2,3,2
OFSS,1WA2,1,0
PRESTIGE,1WA2,1,0
CYIENT,1WA2,1,0
SUMMITSEC,1WA2,1,1
SATIN,1WA2,1,1
PNBHOUSING,1WA2,2,2
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
MPSLTD,1WA2,1,0
ZYDUSLIFE,1WA2,1,0
CIGNITITEC,1WA2,1,1
TRITURBINE,1WA2,1,0
NITINSPIN,1WA2,1,0
FORTIS,1WA2,1,1
INDIGO,1WA2,1,0
WABAG,1WA2,1,0
PGEL,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAMS,1WA2,3,2
ANURAS,1WA2,2,1
DIAMONDYD,1WA2,1,0
CAPACITE,1WA2,2,2
RPSGVENT,1WA2,2,2
BASF,1WA2,1,0
BLUESTARCO,1WA2,1,1
EXIDEIND,1WA2,1,1
EIHOTEL,1WA2,1,1
EICHERMOT,1WA2,1,0
ABB,1WA2,1,0
CUMMINSIND,1WA2,1,0
VEDL,1WA2,2,0
JKLAKSHMI,1WA2,2,0
APOLLOHOSP,1WA2,2,0
MPHASIS,1WA2,1,0
CAPLIPOINT,1WA2,1,0
AHLUCONT,1WA2,1,0
AGARIND,1WA2,1,0
COALINDIA,1WA2,1,1
GRANULES,1WA2,3,2
OFSS,1WA2,1,0
PRESTIGE,1WA2,1,0
CYIENT,1WA2,1,0
SATIN,1WA2,1,1
PNBHOUSING,1WA2,1,1
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
ZYDUSLIFE,1WA2,1,0
CIGNITITEC,1WA2,1,1
TRITURBINE,1WA2,1,0
NITINSPIN,1WA2,1,0
FORTIS,1WA2,1,1
SASTASUNDR,1WA2,1,0
INDIGO,1WA2,1,0
WABAG,1WA2,1,0
PGEL,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAMS,1WA2,2,2
ANURAS,1WA2,2,1
CAPACITE,1WA2,2,2
RPSGVENT,1WA2,2,2
VIJAYA,1WA2,1,1
BLUESTARCO,1WA2,1,1
EXIDEIND,1WA2,1,1
EIHOTEL,1WA2,1,1
EICHERMOT,1WA2,1,0
ABB,1WA2,1,0
HINDALCO,1WA2,2,0
CUMMINSIND,1WA2,1,0
RALLIS,1WA2,1,1
VEDL,1WA2,2,0
JKLAKSHMI,1WA2,2,0
APOLLOHOSP,1WA2,2,0
DVL,1WA2,1,0
MPHASIS,1WA2,1,0
CAPLIPOINT,1WA2,1,0
KEI,1WA2,1,1
OPTIEMUS,1WA2,1,0
AHLUCONT,1WA2,1,0
COALINDIA,1WA2,1,1
GRANULES,1WA2,3,2
PRESTIGE,1WA2,1,0
PNBHOUSING,1WA2,1,1
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
ZYDUSLIFE,1WA2,1,0
TRITURBINE,1WA2,1,0
NITINSPIN,1WA2,1,0
FORTIS,1WA2,1,1
FIEMIND,1WA2,2,2
INDIGO,1WA2,1,0
WABAG,1WA2,1,0
PGEL,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAMS,1WA2,2,2
ANURAS,1WA2,2,1
CAPACITE,1WA2,2,2
RPSGVENT,1WA2,2,2
VIJAYA,1WA2,1,1
EXIDEIND,1WA2,1,1
EICHERMOT,1WA2,1,0
CUMMINSIND,1WA2,1,0
MANGLMCEM,1WA2,1,1
JKLAKSHMI,1WA2,2,0
APOLLOHOSP,1WA2,2,0
DVL,1WA2,1,0
LUMAXIND,1WA2,1,0
VTL,1WA2,1,0
MPHASIS,1WA2,1,0
CAPLIPOINT,1WA2,1,0
ONWARDTEC,1WA2,1,0
KEI,1WA2,1,1
AHLUCONT,1WA2,1,0
PRESTIGE,1WA2,1,0
GMDCLTD,1WA2,1,0
PNBHOUSING,1WA2,1,1
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
ZYDUSLIFE,1WA2,1,0
TRITURBINE,1WA2,1,0
NITINSPIN,1WA2,1,0
FORTIS,1WA2,1,1
PGEL,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAMS,1WA2,2,2
ANURAS,1WA2,2,1
CAPACITE,1WA2,2,2
RPSGVENT,1WA2,2,2
VIJAYA,1WA2,1,1
BLUESTARCO,1WA2,1,1
EXIDEIND,1WA2,1,1
EIHOTEL,1WA2,1,1
EICHERMOT,1WA2,1,0
ELGIEQUIP,1WA2,1,0
ABB,1WA2,1,0
HINDALCO,1WA2,2,0
CUMMINSIND,1WA2,1,0
RALLIS,1WA2,1,1
VEDL,1WA2,2,0
SRF,1WA2,2,1
JKLAKSHMI,1WA2,2,0
TATAPOWER,1WA2,1,0
APOLLOHOSP,1WA2,2,0
VTL,1WA2,1,0
SUBROS,1WA2,2,0
MPHASIS,1WA2,1,0
HERITGFOOD,1WA2,1,0
CAPLIPOINT,1WA2,1,0
KEI,1WA2,1,1
OPTIEMUS,1WA2,1,0
SUNTECK,1WA2,2,2
AHLUCONT,1WA2,1,0
NTPC,1WA2,1,0
COALINDIA,1WA2,1,1
INDOCO,1WA2,1,0
GRANULES,1WA2,3,2
CYIENT,1WA2,1,0
GMDCLTD,1WA2,1,0
SUMMITSEC,1WA2,1,1
GODREJAGRO,1WA2,1,1
PNBHOUSING,1WA2,1,1
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
ZYDUSLIFE,1WA2,1,0
CIGNITITEC,1WA2,1,1
TRITURBINE,1WA2,1,0
UTTAMSUGAR,1WA2,1,0
FIEMIND,1WA2,2,2
PGEL,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
PARAGMILK,1WA2,1,1
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAMS,1WA2,2,2
ANURAS,1WA2,2,1
TCIEXP,1WA2,2,0
BLUESTARCO,1WA2,1,1
EXIDEIND,1WA2,1,1
EIHOTEL,1WA2,1,1
EICHERMOT,1WA2,1,0
ELGIEQUIP,1WA2,1,0
ABB,1WA2,1,0
HINDALCO,1WA2,2,0
CUMMINSIND,1WA2,1,0
RALLIS,1WA2,1,1
VEDL,1WA2,2,0
SRF,1WA2,2,1
JKLAKSHMI,1WA2,2,0
TATAPOWER,1WA2,1,0
APOLLOHOSP,1WA2,2,0
VTL,1WA2,1,0
SUBROS,1WA2,2,0
MPHASIS,1WA2,1,0
HERITGFOOD,1WA2,1,0
CAPLIPOINT,1WA2,1,0
KEI,1WA2,1,1
OPTIEMUS,1WA2,1,0
SUNTECK,1WA2,2,2
AHLUCONT,1WA2,1,0
NTPC,1WA2,1,0
COALINDIA,1WA2,1,1
INDOCO,1WA2,1,0
GRANULES,1WA2,3,2
CYIENT,1WA2,1,0
GMDCLTD,1WA2,1,0
SUMMITSEC,1WA2,1,1
GODREJAGRO,1WA2,1,1
PNBHOUSING,1WA2,1,1
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
ZYDUSLIFE,1WA2,1,0
CIGNITITEC,1WA2,1,1
TRITURBINE,1WA2,1,0
UTTAMSUGAR,1WA2,1,0
FIEMIND,1WA2,2,2
PGEL,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
PARAGMILK,1WA2,1,1
GULFOILLUB,1WA2,1,0
AMBER,1WA2,1,0
CAMS,1WA2,2,2
ANURAS,1WA2,2,1
TCIEXP,1WA2,2,0
AEGISCHEM,1WA2,2,0
BLUESTARCO,1WA2,1,1
EXIDEIND,1WA2,1,1
EIHOTEL,1WA2,1,1
EICHERMOT,1WA2,1,0
HINDALCO,1WA2,2,0
CUMMINSIND,1WA2,1,0
TRENT,1WA2,1,1
MANGLMCEM,1WA2,1,1
JKLAKSHMI,1WA2,2,0
APOLLOHOSP,1WA2,2,0
DVL,1WA2,1,0
VTL,1WA2,1,0
NAHARSPING,1WA2,1,1
SUBROS,1WA2,2,0
CAPLIPOINT,1WA2,1,0
ONWARDTEC,1WA2,1,0
KEI,1WA2,1,1
SUNTECK,1WA2,2,2
AHLUCONT,1WA2,1,0
GRANULES,1WA2,3,2
GOKEX,1WA2,1,1
CYIENT,1WA2,1,0
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
ALKEM,1WA2,2,2
ZYDUSLIFE,1WA2,1,0
CIGNITITEC,1WA2,1,1
HDFCLIFE,1WA2,2,1
TRITURBINE,1WA2,1,0
UTTAMSUGAR,1WA2,1,0
FIEMIND,1WA2,2,2
FCL,1WA2,1,1
PGEL,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
AMBER,1WA2,1,0
CAMS,1WA2,2,2
ANURAS,1WA2,2,1
AEGISCHEM,1WA2,2,0
BIRLACORPN,1WA2,1,1
BLUESTARCO,1WA2,1,1
EXIDEIND,1WA2,1,1
EICHERMOT,1WA2,1,0
HINDALCO,1WA2,2,0
CUMMINSIND,1WA2,1,0
TRENT,1WA2,1,1
MANGLMCEM,1WA2,1,1
JKLAKSHMI,1WA2,2,0
TATAPOWER,1WA2,1,0
APOLLOHOSP,1WA2,2,0
DVL,1WA2,1,0
VTL,1WA2,1,0
NAHARSPING,1WA2,1,1
SUBROS,1WA2,2,0
CAPLIPOINT,1WA2,1,0
SUNTECK,1WA2,2,2
INDOCO,1WA2,1,0
GRANULES,1WA2,3,2
CYIENT,1WA2,1,0
GMDCLTD,1WA2,1,0
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
ALKEM,1WA2,2,2
CIGNITITEC,1WA2,1,1
TRITURBINE,1WA2,1,0
FIEMIND,1WA2,2,2
FCL,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
GULFOILLUB,1WA2,1,0
CAMS,1WA2,2,2
ADANITRANS,1WA2,1,1
ANURAS,1WA2,2,1
ADANIGREEN,1WA2,1,1
VIJAYA,1WA2,1,1
AEGISCHEM,1WA2,2,0
FORCEMOT,1WA2,1,1
BASF,1WA2,1,0
BIRLACORPN,1WA2,1,1
BLUESTARCO,1WA2,1,1
EXIDEIND,1WA2,1,1
EICHERMOT,1WA2,1,0
HINDALCO,1WA2,2,0
CUMMINSIND,1WA2,1,0
MANGLMCEM,1WA2,1,1
JKLAKSHMI,1WA2,2,0
TATAPOWER,1WA2,1,0
APOLLOHOSP,1WA2,2,0
DVL,1WA2,1,0
VTL,1WA2,1,0
NAHARSPING,1WA2,1,1
SUBROS,1WA2,2,0
MPHASIS,1WA2,1,0
CAPLIPOINT,1WA2,1,0
KEI,1WA2,1,1
SUNTECK,1WA2,2,2
AHLUCONT,1WA2,1,0
INDOCO,1WA2,1,0
GRANULES,1WA2,3,2
CYIENT,1WA2,1,0
JUBLFOOD,1WA2,1,1
BDL,1WA2,2,0
RECLTD,1WA2,1,1
ALKEM,1WA2,2,2
CIGNITITEC,1WA2,1,1
HDFCLIFE,1WA2,2,1
TRITURBINE,1WA2,1,0
ORISSAMINE,1WA2,1,0
UTTAMSUGAR,1WA2,1,0
FCL,1WA2,1,1
IBULHSGFIN,1WA2,1,1
PGEL,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
GULFOILLUB,1WA2,1,0
CAMS,1WA2,2,2
ADANITRANS,1WA2,1,1
ANURAS,1WA2,2,1
ADANIGREEN,1WA2,1,1
IPL,1WA2,1,1
VIJAYA,1WA2,1,1
BLUESTARCO,1WA2,1,1
EICHERMOT,1WA2,1,0
HINDALCO,1WA2,2,0
CUMMINSIND,1WA2,1,0
JKLAKSHMI,1WA2,2,0
APOLLOHOSP,1WA2,2,0
DVL,1WA2,1,0
NAHARSPING,1WA2,1,1
SUBROS,1WA2,2,0
CAPLIPOINT,1WA2,1,0
KEI,1WA2,1,1
SUNTECK,1WA2,1,1
AHLUCONT,1WA2,1,0
INDOCO,1WA2,1,0
GRANULES,1WA2,3,2
GOKEX,1WA2,1,1
INDRAMEDCO,1WA2,1,0
CYIENT,1WA2,1,0
GMDCLTD,1WA2,1,0
JUBLFOOD,1WA2,1,1
BDL,1WA2,2,0
RECLTD,1WA2,1,1
ALKEM,1WA2,2,2
TRITURBINE,1WA2,1,0
NITINSPIN,1WA2,1,0
MUTHOOTFIN,1WA2,2,0
FCL,1WA2,1,1
POWERMECH,1WA2,1,0
WABAG,1WA2,1,0
IBULHSGFIN,1WA2,1,1
PGEL,1WA2,1,1
GREENLAM,1WA2,1,0
QUESS,1WA2,1,0
NH,1WA2,2,0
CAMS,1WA2,1,1
ADANITRANS,1WA2,1,1
ANURAS,1WA2,2,1
CAPACITE,1WA2,1,1
ADANIGREEN,1WA2,1,1
POWERINDIA,1WA2,1,0
IPL,1WA2,1,1
EXIDEIND,1WA2,1,1
MANGLMCEM,1WA2,1,1
TINPLATE,1WA2,2,0
DVL,1WA2,1,0
VTL,1WA2,1,0
NAHARSPING,1WA2,1,1
CAPLIPOINT,1WA2,1,0
AHLUCONT,1WA2,1,0
NTPC,1WA2,1,0
INDOCO,1WA2,1,0
GOKEX,1WA2,1,1
INDRAMEDCO,1WA2,1,0
CYIENT,1WA2,1,0
GMDCLTD,1WA2,1,0
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
ALKEM,1WA2,2,2
CDSL,1WA2,1,0
NITINSPIN,1WA2,1,0
FCL,1WA2,1,1
WABAG,1WA2,1,0
IBULHSGFIN,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
CAMS,1WA2,1,1
CAPACITE,1WA2,1,1
ADANIGREEN,1WA2,1,1
EXIDEIND,1WA2,1,1
EICHERMOT,1WA2,1,0
MANGLMCEM,1WA2,1,1
TINPLATE,1WA2,2,0
DVL,1WA2,1,0
VTL,1WA2,1,0
NAHARSPING,1WA2,1,1
CAPLIPOINT,1WA2,1,0
AHLUCONT,1WA2,1,0
NTPC,1WA2,1,0
INDOCO,1WA2,1,0
GOKEX,1WA2,1,1
INDRAMEDCO,1WA2,1,0
CYIENT,1WA2,1,0
GMDCLTD,1WA2,1,0
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
ALKEM,1WA2,2,2
CDSL,1WA2,1,0
NITINSPIN,1WA2,1,0
FCL,1WA2,1,1
WABAG,1WA2,1,0
IBULHSGFIN,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
CAMS,1WA2,1,1
CAPACITE,1WA2,1,1
ADANIGREEN,1WA2,1,1
ACC,1WA2,1,0
AEGISCHEM,1WA2,2,0
FORCEMOT,1WA2,1,1
EXIDEIND,1WA2,1,1
EICHERMOT,1WA2,1,0
FINCABLES,1WA2,2,0
GESHIP,1WA2,1,0
AMBUJACEM,1WA2,1,1
ABB,1WA2,1,0
INDIANHUME,1WA2,1,0
CUMMINSIND,1WA2,1,0
MANGLMCEM,1WA2,1,1
SIEMENS,1WA2,2,1
JKLAKSHMI,1WA2,2,0
TATAPOWER,1WA2,1,0
TINPLATE,1WA2,2,0
DVL,1WA2,1,0
VTL,1WA2,1,0
SUBROS,1WA2,2,0
CAPLIPOINT,1WA2,1,0
AXISBANK,1WA2,1,1
AHLUCONT,1WA2,1,0
NTPC,1WA2,1,0
INDOCO,1WA2,1,0
GOKEX,1WA2,1,1
CYIENT,1WA2,1,0
BDL,1WA2,2,0
ORIENTCEM,1WA2,1,1
RECLTD,1WA2,1,1
ALKEM,1WA2,2,2
CDSL,1WA2,1,0
NITINSPIN,1WA2,1,0
FCL,1WA2,1,1
INDIGO,1WA2,1,0
AUBANK,1WA2,1,0
CANTABIL,1WA2,1,1
WABAG,1WA2,1,0
IBULHSGFIN,1WA2,1,1
QUESS,1WA2,1,0
NH,1WA2,2,0
CAMS,1WA2,1,1
ANURAS,1WA2,2,1
CAPACITE,1WA2,1,1
DALBHARAT,1WA2,2,1
ACC,1WA2,1,0
AEGISCHEM,1WA2,2,0
FORCEMOT,1WA2,1,1
EXIDEIND,1WA2,1,1
EICHERMOT,1WA2,1,0
FINCABLES,1WA2,2,0
GESHIP,1WA2,1,0
AMBUJACEM,1WA2,1,1
ABB,1WA2,1,0
INDIANHUME,1WA2,1,0
CUMMINSIND,1WA2,1,0
MANGLMCEM,1WA2,1,1
SIEMENS,1WA2,2,1
JKLAKSHMI,1WA2,2,0
TATAPOWER,1WA2,1,0
TINPLATE,1WA2,2,0
DVL,1WA2,1,0
VTL,1WA2,1,0
SUBROS,1WA2,2,0
CAPLIPOINT,1WA2,1,0
AXISBANK,1WA2,1,1
